pos:C,name:Charles Johnson,age:23,games:97,plate_appearances:371,at_bats:315,runs:40,hits:79,doubles:15,triples:1,home_runs:11,runs_batted_in:39,stolen_bases:0,caught_stealing:2,walks:46,strikeouts:71,batting_avg:.251,onbase:.351,slugging:.410,ops:erc">.410,ops+:lugging">.761,bases:129,double_plays:11,hit_by_pitch:4,sac_hits:4,sac_flies:2,intentional_walks:2
pos:CF,name:Jesus Tavarez,age:24,games:63,plate_appearances:211,at_bats:190,runs:31,hits:55,doubles:6,triples:2,home_runs:2,runs_batted_in:13,stolen_bases:7,caught_stealing:5,walks:16,strikeouts:27,batting_avg:.289,onbase:.346,slugging:.374,ops:erc">.374,ops+:lugging">.720,bases:71,double_plays:1,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:1
pos:RF,name:Tommy Gregg,age:31,games:72,plate_appearances:176,at_bats:156,runs:20,hits:37,doubles:5,triples:0,home_runs:6,runs_batted_in:20,stolen_bases:3,caught_stealing:1,walks:16,strikeouts:33,batting_avg:.237,onbase:.313,slugging:.385,ops:erc">.385,ops+:lugging">.697,bases:60,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:1
pos:C,name:Steve Decker,age:29,games:51,plate_appearances:154,at_bats:133,runs:12,hits:30,doubles:2,triples:1,home_runs:3,runs_batted_in:13,stolen_bases:1,caught_stealing:0,walks:19,strikeouts:22,batting_avg:.226,onbase:.318,slugging:.323,ops:erc">.323,ops+:lugging">.641,bases:43,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:IF,name:Mario Diaz,age:33,games:49,plate_appearances:89,at_bats:87,runs:5,hits:20,doubles:3,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:12,batting_avg:.230,onbase:.239,slugging:.299,ops:erc">.299,ops+:lugging">.537,bases:26,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Russ Morman,age:33,games:34,plate_appearances:76,at_bats:72,runs:9,hits:20,doubles:2,triples:1,home_runs:3,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:12,batting_avg:.278,onbase:.316,slugging:.458,ops:erc">.458,ops+:lugging">.774,bases:33,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Darrell Whitmore,age:26,games:27,plate_appearances:65,at_bats:58,runs:6,hits:11,doubles:2,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:15,batting_avg:.190,onbase:.250,slugging:.276,ops:erc">.276,ops+:lugging">.526,bases:16,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:C,name:Rob Natal,age:29,games:16,plate_appearances:46,at_bats:43,runs:2,hits:10,doubles:2,triples:1,home_runs:2,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:9,batting_avg:.233,onbase:.244,slugging:.465,ops:erc">.465,ops+:lugging">.710,bases:20,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:MI,name:Eddie Zosky,age:27,games:6,plate_appearances:5,at_bats:5,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:John Burkett,age:30,games:31,plate_appearances:73,at_bats:66,runs:3,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:23,batting_avg:.106,onbase:.145,slugging:.121,ops:erc">.121,ops+:lugging">.266,bases:8,double_plays:1,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Pat Rapp,age:27,games:28,plate_appearances:65,at_bats:56,runs:1,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:25,batting_avg:.107,onbase:.107,slugging:.125,ops:erc">.125,ops+:lugging">.232,bases:7,double_plays:1,hit_by_pitch:0,sac_hits:9,sac_flies:0,intentional_walks:0
pos:P,name:Chris Hammond,age:29,games:25,plate_appearances:60,at_bats:48,runs:7,hits:13,doubles:2,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:16,batting_avg:.271,onbase:.364,slugging:.375,ops:erc">.375,ops+:lugging">.739,bases:18,double_plays:1,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Bobby Witt,age:31,games:21,plate_appearances:38,at_bats:32,runs:0,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:10,batting_avg:.063,onbase:.088,slugging:.094,ops:erc">.094,ops+:lugging">.182,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
pos:P,name:David Weathers,age:25,games:28,plate_appearances:31,at_bats:26,runs:1,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:17,batting_avg:.154,onbase:.154,slugging:.154,ops:erc">.154,ops+:lugging">.308,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Mark Gardner,age:33,games:39,plate_appearances:25,at_bats:21,runs:1,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:6,batting_avg:.190,onbase:.190,slugging:.190,ops:erc">.190,ops+:lugging">.381,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Willie Banks,age:26,games:12,plate_appearances:17,at_bats:17,runs:1,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.353,onbase:.353,slugging:.412,ops:erc">.412,ops+:lugging">.765,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Terry Mathews,age:30,games:57,plate_appearances:13,at_bats:13,runs:2,hits:6,doubles:2,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.462,onbase:.462,slugging:.615,ops:erc">.615,ops+:lugging">1.077,bases:8,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Ryan Bowen,age:27,games:4,plate_appearances:6,at_bats:6,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Randy Veres,age:29,games:47,plate_appearances:3,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Marc Valdes,age:23,games:3,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Yorkis Perez,age:27,games:69,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Richie Lewis,age:29,games:21,plate_appearances:2,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.000,onbase:.500,slugging:.000,ops:erc">.000,ops+:lugging">.500,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jeremy Hernandez,age:28,games:7,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rich Scheid,age:30,games:6,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Alejandro Pena,age:36,games:13,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jay Powell,age:23,games:9,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bryan Harvey,age:32,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Matt Mantei,age:21,games:12,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rob Murphy,age:35,games:8,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:John Johnstone,age:26,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rich Garces,age:24,games:11,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Robb Nen,age:25,games:62,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Myers,age:26,games:2,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Matt Dunbar,age:26,games:8,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Aaron Small,age:23,games:7,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Buddy Groom,age:29,games:14,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
