pos:C,name:Jason Kendall,age:35,games:134,plate_appearances:526,at_bats:452,runs:48,hits:109,doubles:19,triples:2,home_runs:2,runs_batted_in:43,stolen_bases:7,caught_stealing:2,walks:46,strikeouts:58,batting_avg:.241,onbase:.331,slugging:.305,ops:erc">.305,ops+:lugging">.636,bases:138,double_plays:11,hit_by_pitch:17,sac_hits:6,sac_flies:5,intentional_walks:6
pos:2B,name:Rickie Weeks,age:26,games:37,plate_appearances:162,at_bats:147,runs:28,hits:40,doubles:5,triples:2,home_runs:9,runs_batted_in:24,stolen_bases:2,caught_stealing:2,walks:12,strikeouts:39,batting_avg:.272,onbase:.340,slugging:.517,ops:erc">.517,ops+:lugging">.857,bases:76,double_plays:1,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Frank Catalanotto,age:35,games:77,plate_appearances:162,at_bats:144,runs:18,hits:40,doubles:6,triples:3,home_runs:1,runs_batted_in:9,stolen_bases:2,caught_stealing:0,walks:14,strikeouts:23,batting_avg:.278,onbase:.346,slugging:.382,ops:erc">.382,ops+:lugging">.728,bases:55,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:5
pos:3B,name:Mat Gamel,age:23,games:61,plate_appearances:148,at_bats:128,runs:11,hits:31,doubles:6,triples:1,home_runs:5,runs_batted_in:20,stolen_bases:1,caught_stealing:0,walks:18,strikeouts:54,batting_avg:.242,onbase:.338,slugging:.422,ops:erc">.422,ops+:lugging">.760,bases:54,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:2
pos:SS,name:Alcides Escobar,age:22,games:38,plate_appearances:134,at_bats:125,runs:20,hits:38,doubles:3,triples:1,home_runs:1,runs_batted_in:11,stolen_bases:4,caught_stealing:2,walks:4,strikeouts:18,batting_avg:.304,onbase:.333,slugging:.368,ops:erc">.368,ops+:lugging">.701,bases:46,double_plays:0,hit_by_pitch:2,sac_hits:2,sac_flies:1,intentional_walks:0
pos:C,name:Mike Rivera,age:32,games:41,plate_appearances:132,at_bats:114,runs:10,hits:26,doubles:7,triples:0,home_runs:2,runs_batted_in:14,stolen_bases:1,caught_stealing:0,walks:15,strikeouts:32,batting_avg:.228,onbase:.326,slugging:.342,ops:erc">.342,ops+:lugging">.668,bases:39,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:3
pos:OF,name:Jason Bourgeois,age:27,games:24,plate_appearances:40,at_bats:37,runs:6,hits:7,doubles:0,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:3,caught_stealing:0,walks:3,strikeouts:7,batting_avg:.189,onbase:.250,slugging:.270,ops:erc">.270,ops+:lugging">.520,bases:10,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Chris Duffy,age:29,games:19,plate_appearances:37,at_bats:32,runs:3,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:12,batting_avg:.125,onbase:.222,slugging:.156,ops:erc">.156,ops+:lugging">.378,bases:5,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:OF,name:Brad Nelson,age:26,games:19,plate_appearances:23,at_bats:21,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:9,batting_avg:.000,onbase:.087,slugging:.000,ops:erc">.000,ops+:lugging">.087,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CF,name:Corey Patterson,age:29,games:11,plate_appearances:15,at_bats:14,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:1,walks:0,strikeouts:7,batting_avg:.071,onbase:.071,slugging:.071,ops:erc">.071,ops+:lugging">.143,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Hernan Iribarren,age:25,games:12,plate_appearances:14,at_bats:13,runs:1,hits:3,doubles:2,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:5,batting_avg:.231,onbase:.286,slugging:.385,ops:erc">.385,ops+:lugging">.670,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Carlos Corporan,age:25,games:1,plate_appearances:1,at_bats:1,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Braden Looper,age:34,games:32,plate_appearances:73,at_bats:60,runs:3,hits:12,doubles:0,triples:0,home_runs:0,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:18,batting_avg:.200,onbase:.226,slugging:.200,ops:erc">.200,ops+:lugging">.426,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:11,sac_flies:0,intentional_walks:0
pos:P,name:Yovani Gallardo,age:23,games:29,plate_appearances:66,at_bats:58,runs:6,hits:10,doubles:2,triples:0,home_runs:2,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:23,batting_avg:.172,onbase:.197,slugging:.310,ops:erc">.310,ops+:lugging">.507,bases:18,double_plays:1,hit_by_pitch:0,sac_hits:5,sac_flies:1,intentional_walks:0
pos:P,name:Jeff Suppan,age:34,games:29,plate_appearances:56,at_bats:42,runs:4,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:12,batting_avg:.143,onbase:.217,slugging:.167,ops:erc">.167,ops+:lugging">.384,bases:7,double_plays:1,hit_by_pitch:0,sac_hits:10,sac_flies:0,intentional_walks:0
pos:P,name:Manny Parra,age:26,games:26,plate_appearances:54,at_bats:45,runs:4,hits:6,doubles:2,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:22,batting_avg:.133,onbase:.167,slugging:.178,ops:erc">.178,ops+:lugging">.344,bases:8,double_plays:0,hit_by_pitch:1,sac_hits:6,sac_flies:1,intentional_walks:0
pos:P,name:Dave Bush,age:29,games:19,plate_appearances:40,at_bats:34,runs:2,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:16,batting_avg:.118,onbase:.211,slugging:.118,ops:erc">.118,ops+:lugging">.328,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Mike Burns,age:30,games:15,plate_appearances:18,at_bats:13,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:7,batting_avg:.077,onbase:.200,slugging:.077,ops:erc">.077,ops+:lugging">.277,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Carlos Villanueva,age:25,games:61,plate_appearances:13,at_bats:11,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:7,batting_avg:.091,onbase:.167,slugging:.091,ops:erc">.091,ops+:lugging">.258,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Chris Narveson,age:27,games:19,plate_appearances:9,at_bats:8,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.125,onbase:.125,slugging:.125,ops:erc">.125,ops+:lugging">.250,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Seth McClung,age:28,games:38,plate_appearances:7,at_bats:7,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Todd Coffey,age:28,games:75,plate_appearances:6,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Chris Smith,age:28,games:34,plate_appearances:3,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.000,onbase:.333,slugging:.000,ops:erc">.000,ops+:lugging">.333,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:David Weathers,age:39,games:25,plate_appearances:1,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Tim Dillard,age:25,games:2,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mark DiFelice,age:32,games:54,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jorge Julio,age:30,games:13,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mitch Stetter,age:28,games:67,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Claudio Vargas,age:31,games:28,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:John Axford,age:26,games:7,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:David Riske,age:32,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Josh Butler,age:24,games:3,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Trevor Hoffman,age:41,games:53,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:R.J. Swindle,age:25,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jesus Colome,age:31,games:5,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
