pos:MI,name:Bill Pecota,age:30,games:87,plate_appearances:280,at_bats:240,runs:43,hits:58,doubles:15,triples:2,home_runs:5,runs_batted_in:20,stolen_bases:8,caught_stealing:5,walks:33,strikeouts:39,batting_avg:.242,onbase:.336,slugging:.383,ops:erc">.383,ops+:lugging">.719,bases:92,double_plays:5,hit_by_pitch:1,sac_hits:6,sac_flies:0,intentional_walks:0
pos:RF,name:Pat Tabler,age:32,games:75,plate_appearances:219,at_bats:195,runs:12,hits:53,doubles:14,triples:0,home_runs:1,runs_batted_in:19,stolen_bases:0,caught_stealing:2,walks:20,strikeouts:21,batting_avg:.272,onbase:.338,slugging:.359,ops:erc">.359,ops+:lugging">.697,bases:70,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:2
pos:CF,name:Brian McRae,age:22,games:46,plate_appearances:182,at_bats:168,runs:21,hits:48,doubles:8,triples:3,home_runs:2,runs_batted_in:23,stolen_bases:4,caught_stealing:3,walks:9,strikeouts:29,batting_avg:.286,onbase:.318,slugging:.405,ops:erc">.405,ops+:lugging">.723,bases:68,double_plays:5,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:0
pos:C,name:Bob Boone,age:42,games:40,plate_appearances:136,at_bats:117,runs:11,hits:28,doubles:3,triples:0,home_runs:0,runs_batted_in:9,stolen_bases:1,caught_stealing:1,walks:17,strikeouts:12,batting_avg:.239,onbase:.336,slugging:.265,ops:erc">.265,ops+:lugging">.601,bases:31,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:MI,name:Steve Jeltz,age:31,games:74,plate_appearances:114,at_bats:103,runs:11,hits:16,doubles:4,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:1,caught_stealing:1,walks:6,strikeouts:21,batting_avg:.155,onbase:.200,slugging:.194,ops:erc">.194,ops+:lugging">.394,bases:20,double_plays:3,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
pos:2B,name:Terry Shumpert,age:23,games:32,plate_appearances:96,at_bats:91,runs:7,hits:25,doubles:6,triples:1,home_runs:0,runs_batted_in:8,stolen_bases:3,caught_stealing:3,walks:2,strikeouts:17,batting_avg:.275,onbase:.292,slugging:.363,ops:erc">.363,ops+:lugging">.654,bases:33,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:0
pos:OF,name:Jeff Schulz,age:29,games:30,plate_appearances:73,at_bats:66,runs:5,hits:17,doubles:5,triples:1,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:13,batting_avg:.258,onbase:.319,slugging:.364,ops:erc">.364,ops+:lugging">.683,bases:24,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:2
pos:RF,name:Gary Thurman,age:25,games:23,plate_appearances:63,at_bats:60,runs:5,hits:14,doubles:3,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:1,caught_stealing:1,walks:2,strikeouts:12,batting_avg:.233,onbase:.258,slugging:.283,ops:erc">.283,ops+:lugging">.541,bases:17,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Rey Palacios,age:27,games:41,plate_appearances:61,at_bats:56,runs:8,hits:13,doubles:3,triples:0,home_runs:2,runs_batted_in:9,stolen_bases:2,caught_stealing:2,walks:5,strikeouts:24,batting_avg:.232,onbase:.295,slugging:.393,ops:erc">.393,ops+:lugging">.688,bases:22,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Russ Morman,age:28,games:12,plate_appearances:41,at_bats:37,runs:5,hits:10,doubles:4,triples:2,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:3,batting_avg:.270,onbase:.317,slugging:.568,ops:erc">.568,ops+:lugging">.885,bases:21,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:3B,name:Sean Berry,age:24,games:8,plate_appearances:25,at_bats:23,runs:2,hits:5,doubles:1,triples:1,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:5,batting_avg:.217,onbase:.280,slugging:.348,ops:erc">.348,ops+:lugging">.628,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Jeff Conine,age:24,games:9,plate_appearances:22,at_bats:20,runs:3,hits:5,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:5,batting_avg:.250,onbase:.318,slugging:.350,ops:erc">.350,ops+:lugging">.668,bases:7,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Brent Mayne,age:22,games:5,plate_appearances:16,at_bats:13,runs:2,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:1,walks:3,strikeouts:3,batting_avg:.231,onbase:.375,slugging:.231,ops:erc">.231,ops+:lugging">.606,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Steve Farr,age:33,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Israel Sanchez,age:26,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kevin Appier,age:22,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Carlos Maldonado,age:23,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
