pos:1B,name:Tony Perez,age:44,games:77,plate_appearances:228,at_bats:200,runs:14,hits:51,doubles:12,triples:1,home_runs:2,runs_batted_in:29,stolen_bases:0,caught_stealing:0,walks:25,strikeouts:25,batting_avg:.255,onbase:.333,slugging:.355,ops:erc">.355,ops+:lugging">.688,bases:71,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:2
pos:LF,name:Kal Daniels,age:22,games:74,plate_appearances:207,at_bats:181,runs:34,hits:58,doubles:10,triples:4,home_runs:6,runs_batted_in:23,stolen_bases:15,caught_stealing:2,walks:22,strikeouts:30,batting_avg:.320,onbase:.398,slugging:.519,ops:erc">.519,ops+:lugging">.917,bases:94,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:1
pos:SS,name:Barry Larkin,age:22,games:41,plate_appearances:169,at_bats:159,runs:27,hits:45,doubles:4,triples:3,home_runs:3,runs_batted_in:19,stolen_bases:8,caught_stealing:0,walks:9,strikeouts:21,batting_avg:.283,onbase:.320,slugging:.403,ops:erc">.403,ops+:lugging">.722,bases:64,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:LF,name:Max Venable,age:29,games:108,plate_appearances:168,at_bats:147,runs:17,hits:31,doubles:7,triples:1,home_runs:2,runs_batted_in:15,stolen_bases:7,caught_stealing:2,walks:17,strikeouts:24,batting_avg:.211,onbase:.289,slugging:.313,ops:erc">.313,ops+:lugging">.602,bases:46,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:2
pos:C,name:Sal Butera,age:33,games:56,plate_appearances:137,at_bats:113,runs:14,hits:27,doubles:6,triples:1,home_runs:2,runs_batted_in:16,stolen_bases:0,caught_stealing:0,walks:21,strikeouts:10,batting_avg:.239,onbase:.356,slugging:.363,ops:erc">.363,ops+:lugging">.718,bases:41,double_plays:5,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:3
pos:LF,name:Tracy Jones,age:25,games:46,plate_appearances:96,at_bats:86,runs:16,hits:30,doubles:3,triples:0,home_runs:2,runs_batted_in:10,stolen_bases:7,caught_stealing:1,walks:9,strikeouts:5,batting_avg:.349,onbase:.406,slugging:.453,ops:erc">.453,ops+:lugging">.860,bases:39,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:UT,name:Wade Rowdon,age:25,games:38,plate_appearances:92,at_bats:80,runs:9,hits:20,doubles:5,triples:1,home_runs:0,runs_batted_in:10,stolen_bases:2,caught_stealing:0,walks:9,strikeouts:17,batting_avg:.250,onbase:.330,slugging:.338,ops:erc">.338,ops+:lugging">.667,bases:27,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:C,name:Dave Van Gorder,age:29,games:9,plate_appearances:11,at_bats:10,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.000,onbase:.091,slugging:.000,ops:erc">.000,ops+:lugging">.091,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Tom Runnells,age:31,games:12,plate_appearances:11,at_bats:11,runs:1,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.091,onbase:.091,slugging:.182,ops:erc">.182,ops+:lugging">.273,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Paul O'Neill,age:23,games:3,plate_appearances:3,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.000,onbase:.333,slugging:.000,ops:erc">.000,ops+:lugging">.333,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tom Browning,age:26,games:46,plate_appearances:94,at_bats:86,runs:9,hits:14,doubles:0,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:25,batting_avg:.163,onbase:.172,slugging:.163,ops:erc">.163,ops+:lugging">.335,bases:14,double_plays:2,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Bill Gullickson,age:27,games:37,plate_appearances:91,at_bats:79,runs:3,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:15,batting_avg:.076,onbase:.110,slugging:.076,ops:erc">.076,ops+:lugging">.186,bases:6,double_plays:3,hit_by_pitch:0,sac_hits:9,sac_flies:0,intentional_walks:0
pos:P,name:John Denny,age:33,games:27,plate_appearances:62,at_bats:54,runs:6,hits:12,doubles:0,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:2,caught_stealing:3,walks:3,strikeouts:15,batting_avg:.222,onbase:.263,slugging:.222,ops:erc">.222,ops+:lugging">.485,bases:12,double_plays:1,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Chris Welsh,age:31,games:24,plate_appearances:48,at_bats:42,runs:3,hits:5,doubles:2,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:2,strikeouts:19,batting_avg:.119,onbase:.159,slugging:.238,ops:erc">.238,ops+:lugging">.397,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Mario Soto,age:29,games:20,plate_appearances:33,at_bats:27,runs:2,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:6,batting_avg:.111,onbase:.111,slugging:.148,ops:erc">.148,ops+:lugging">.259,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Ted Power,age:31,games:56,plate_appearances:30,at_bats:24,runs:3,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:12,batting_avg:.125,onbase:.222,slugging:.167,ops:erc">.167,ops+:lugging">.389,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Ron Robinson,age:24,games:70,plate_appearances:14,at_bats:14,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.071,onbase:.071,slugging:.071,ops:erc">.071,ops+:lugging">.143,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Joe Price,age:29,games:25,plate_appearances:8,at_bats:7,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.143,onbase:.250,slugging:.143,ops:erc">.143,ops+:lugging">.393,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Scott Terry,age:26,games:30,plate_appearances:6,at_bats:4,runs:3,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.250,onbase:.400,slugging:.250,ops:erc">.250,ops+:lugging">.650,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:John Franco,age:25,games:74,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Carl Willis,age:25,games:29,plate_appearances:4,at_bats:3,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Rob Murphy,age:26,games:34,plate_appearances:3,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bill Landrum,age:28,games:10,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Smith,age:25,games:2,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
