pos:C,name:Ozzie Virgil,age:27,games:141,plate_appearances:512,at_bats:456,runs:61,hits:119,doubles:21,triples:2,home_runs:18,runs_batted_in:68,stolen_bases:1,caught_stealing:1,walks:45,strikeouts:91,batting_avg:.261,onbase:.331,slugging:.434,ops:erc">.434,ops+:lugging">.765,bases:198,double_plays:19,hit_by_pitch:5,sac_hits:1,sac_flies:5,intentional_walks:5
pos:UT,name:John Wockenfuss,age:35,games:86,plate_appearances:211,at_bats:180,runs:20,hits:52,doubles:3,triples:1,home_runs:6,runs_batted_in:24,stolen_bases:1,caught_stealing:0,walks:30,strikeouts:24,batting_avg:.289,onbase:.390,slugging:.417,ops:erc">.417,ops+:lugging">.807,bases:75,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:1
pos:LF,name:Jeff Stone,age:23,games:51,plate_appearances:199,at_bats:185,runs:27,hits:67,doubles:4,triples:6,home_runs:1,runs_batted_in:15,stolen_bases:27,caught_stealing:5,walks:9,strikeouts:26,batting_avg:.362,onbase:.394,slugging:.465,ops:erc">.465,ops+:lugging">.859,bases:86,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:0
pos:RF,name:Joe Lefebvre,age:28,games:52,plate_appearances:187,at_bats:160,runs:22,hits:40,doubles:9,triples:0,home_runs:3,runs_batted_in:18,stolen_bases:0,caught_stealing:2,walks:23,strikeouts:37,batting_avg:.250,onbase:.348,slugging:.363,ops:erc">.363,ops+:lugging">.710,bases:58,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:4
pos:OF,name:John Russell,age:23,games:39,plate_appearances:114,at_bats:99,runs:11,hits:28,doubles:8,triples:1,home_runs:2,runs_batted_in:11,stolen_bases:0,caught_stealing:1,walks:12,strikeouts:33,batting_avg:.283,onbase:.351,slugging:.444,ops:erc">.444,ops+:lugging">.795,bases:44,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:2
pos:1B,name:Al Oliver,age:37,games:28,plate_appearances:100,at_bats:93,runs:9,hits:29,doubles:7,triples:0,home_runs:0,runs_batted_in:14,stolen_bases:1,caught_stealing:2,walks:7,strikeouts:9,batting_avg:.312,onbase:.360,slugging:.387,ops:erc">.387,ops+:lugging">.747,bases:36,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:2
pos:C,name:Bo Diaz,age:31,games:27,plate_appearances:83,at_bats:75,runs:5,hits:16,doubles:4,triples:0,home_runs:1,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:13,batting_avg:.213,onbase:.256,slugging:.307,ops:erc">.307,ops+:lugging">.563,bases:23,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:0
pos:IF,name:Luis Aguayo,age:25,games:58,plate_appearances:80,at_bats:72,runs:15,hits:20,doubles:4,triples:0,home_runs:3,runs_batted_in:11,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:16,batting_avg:.278,onbase:.350,slugging:.458,ops:erc">.458,ops+:lugging">.808,bases:33,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:2
pos:SS,name:Steve Jeltz,age:25,games:28,plate_appearances:77,at_bats:68,runs:7,hits:14,doubles:0,triples:1,home_runs:1,runs_batted_in:7,stolen_bases:2,caught_stealing:1,walks:7,strikeouts:11,batting_avg:.206,onbase:.276,slugging:.279,ops:erc">.279,ops+:lugging">.556,bases:19,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
pos:IF,name:Kiko Garcia,age:30,games:57,plate_appearances:64,at_bats:60,runs:6,hits:14,doubles:2,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:11,batting_avg:.233,onbase:.281,slugging:.267,ops:erc">.267,ops+:lugging">.548,bases:16,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:3B,name:Rick Schu,age:22,games:17,plate_appearances:36,at_bats:29,runs:12,hits:8,doubles:2,triples:1,home_runs:2,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:6,batting_avg:.276,onbase:.389,slugging:.621,ops:erc">.621,ops+:lugging">1.010,bases:18,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:1B,name:Francisco Melendez,age:20,games:21,plate_appearances:24,at_bats:23,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:5,batting_avg:.130,onbase:.167,slugging:.130,ops:erc">.130,ops+:lugging">.297,bases:3,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Mike LaValliere,age:23,games:6,plate_appearances:9,at_bats:7,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:2,batting_avg:.000,onbase:.222,slugging:.000,ops:erc">.000,ops+:lugging">.222,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jerry Koosman,age:41,games:36,plate_appearances:89,at_bats:74,runs:2,hits:8,doubles:0,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:23,batting_avg:.108,onbase:.120,slugging:.108,ops:erc">.108,ops+:lugging">.228,bases:8,double_plays:3,hit_by_pitch:0,sac_hits:14,sac_flies:0,intentional_walks:0
pos:P,name:Steve Carlton,age:39,games:34,plate_appearances:89,at_bats:84,runs:8,hits:16,doubles:2,triples:0,home_runs:1,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:20,batting_avg:.190,onbase:.209,slugging:.250,ops:erc">.250,ops+:lugging">.459,bases:21,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Charles Hudson,age:25,games:30,plate_appearances:61,at_bats:56,runs:3,hits:5,doubles:3,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:27,batting_avg:.089,onbase:.088,slugging:.143,ops:erc">.143,ops+:lugging">.231,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
pos:P,name:John Denny,age:31,games:22,plate_appearances:54,at_bats:47,runs:3,hits:9,doubles:0,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:11,batting_avg:.191,onbase:.204,slugging:.191,ops:erc">.191,ops+:lugging">.396,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:1,intentional_walks:0
pos:P,name:Shane Rawley,age:28,games:19,plate_appearances:45,at_bats:43,runs:3,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:17,batting_avg:.116,onbase:.133,slugging:.116,ops:erc">.116,ops+:lugging">.250,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:P,name:Kevin Gross,age:23,games:44,plate_appearances:33,at_bats:30,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:21,batting_avg:.067,onbase:.097,slugging:.067,ops:erc">.067,ops+:lugging">.163,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Marty Bystrom,age:25,games:11,plate_appearances:22,at_bats:19,runs:1,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:7,batting_avg:.158,onbase:.158,slugging:.211,ops:erc">.211,ops+:lugging">.368,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Al Holland,age:31,games:68,plate_appearances:5,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Larry Andersen,age:31,games:64,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tug McGraw,age:39,games:25,plate_appearances:3,at_bats:3,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Renie Martin,age:28,games:9,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dave Wehrmeister,age:31,games:7,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jim Kern,age:35,games:8,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Don Carman,age:24,games:11,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bill Campbell,age:35,games:57,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Steve Fireovid,age:27,games:6,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
