pos:C,name:Buster Posey,age:28,games:150,plate_appearances:623,at_bats:557,runs:74,hits:177,doubles:28,triples:0,home_runs:19,runs_batted_in:95,stolen_bases:2,caught_stealing:0,walks:56,strikeouts:52,batting_avg:.318,onbase:.379,slugging:.470,ops:erc">.470,ops+:lugging">.849,bases:262,double_plays:17,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:10
pos:MI,name:Ehire Adrianza,age:25,games:52,plate_appearances:134,at_bats:113,runs:11,hits:21,doubles:7,triples:1,home_runs:0,runs_batted_in:11,stolen_bases:3,caught_stealing:2,walks:15,strikeouts:20,batting_avg:.186,onbase:.303,slugging:.265,ops:erc">.265,ops+:lugging">.569,bases:30,double_plays:2,hit_by_pitch:4,sac_hits:2,sac_flies:0,intentional_walks:0
pos:LF,name:Alejandro De Aza,age:31,games:24,plate_appearances:75,at_bats:61,runs:12,hits:16,doubles:4,triples:1,home_runs:0,runs_batted_in:3,stolen_bases:2,caught_stealing:2,walks:12,strikeouts:14,batting_avg:.262,onbase:.387,slugging:.361,ops:erc">.361,ops+:lugging">.747,bases:22,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:IF,name:Joaquin Arias,age:30,games:40,plate_appearances:59,at_bats:58,runs:5,hits:12,doubles:1,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:12,batting_avg:.207,onbase:.207,slugging:.276,ops:erc">.276,ops+:lugging">.483,bases:16,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Hector Sanchez,age:25,games:28,plate_appearances:59,at_bats:56,runs:5,hits:10,doubles:4,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:14,batting_avg:.179,onbase:.207,slugging:.304,ops:erc">.304,ops+:lugging">.510,bases:17,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:OF,name:Jarrett Parker,age:26,games:21,plate_appearances:54,at_bats:49,runs:11,hits:17,doubles:2,triples:0,home_runs:6,runs_batted_in:14,stolen_bases:1,caught_stealing:1,walks:5,strikeouts:21,batting_avg:.347,onbase:.407,slugging:.755,ops:erc">.755,ops+:lugging">1.163,bases:37,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Trevor Brown,age:23,games:13,plate_appearances:43,at_bats:39,runs:1,hits:9,doubles:3,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:1,caught_stealing:1,walks:3,strikeouts:8,batting_avg:.231,onbase:.279,slugging:.308,ops:erc">.308,ops+:lugging">.587,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Juan Perez,age:28,games:22,plate_appearances:40,at_bats:39,runs:5,hits:11,doubles:3,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:6,batting_avg:.282,onbase:.300,slugging:.359,ops:erc">.359,ops+:lugging">.659,bases:14,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Mac Williamson,age:24,games:10,plate_appearances:34,at_bats:32,runs:2,hits:7,doubles:0,triples:1,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:8,batting_avg:.219,onbase:.235,slugging:.281,ops:erc">.281,ops+:lugging">.517,bases:9,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:IF,name:Nick Noonan,age:26,games:14,plate_appearances:24,at_bats:22,runs:2,hits:2,doubles:1,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:8,batting_avg:.091,onbase:.167,slugging:.273,ops:erc">.273,ops+:lugging">.439,bases:6,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Jackson Williams,age:29,games:7,plate_appearances:14,at_bats:10,runs:1,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:4,strikeouts:1,batting_avg:.200,onbase:.429,slugging:.300,ops:erc">.300,ops+:lugging">.729,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Ryan Lollis,age:28,games:5,plate_appearances:13,at_bats:12,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.167,onbase:.231,slugging:.167,ops:erc">.167,ops+:lugging">.397,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Kevin Frandsen,age:33,games:7,plate_appearances:13,at_bats:11,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:3,batting_avg:.182,onbase:.250,slugging:.182,ops:erc">.182,ops+:lugging">.432,bases:2,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:LF,name:Travis Ishikawa,age:31,games:6,plate_appearances:6,at_bats:5,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:3,batting_avg:.000,onbase:.167,slugging:.000,ops:erc">.000,ops+:lugging">.167,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Madison Bumgarner,age:25,games:34,plate_appearances:81,at_bats:77,runs:9,hits:19,doubles:2,triples:0,home_runs:5,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:27,batting_avg:.247,onbase:.275,slugging:.468,ops:erc">.468,ops+:lugging">.743,bases:36,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Chris Heston,age:27,games:28,plate_appearances:58,at_bats:51,runs:1,hits:10,doubles:2,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:18,batting_avg:.196,onbase:.196,slugging:.235,ops:erc">.235,ops+:lugging">.431,bases:12,double_plays:1,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Ryan Vogelsong,age:37,games:30,plate_appearances:45,at_bats:36,runs:3,hits:5,doubles:1,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:13,batting_avg:.139,onbase:.162,slugging:.250,ops:erc">.250,ops+:lugging">.412,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:Tim Hudson,age:39,games:22,plate_appearances:42,at_bats:38,runs:3,hits:7,doubles:2,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:11,batting_avg:.184,onbase:.205,slugging:.316,ops:erc">.316,ops+:lugging">.521,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Jake Peavy,age:34,games:19,plate_appearances:41,at_bats:36,runs:5,hits:7,doubles:2,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:17,batting_avg:.194,onbase:.216,slugging:.333,ops:erc">.333,ops+:lugging">.550,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Tim Lincecum,age:31,games:16,plate_appearances:25,at_bats:21,runs:0,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:10,batting_avg:.143,onbase:.217,slugging:.190,ops:erc">.190,ops+:lugging">.408,bases:4,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Matt Cain,age:30,games:12,plate_appearances:20,at_bats:16,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:9,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:0
pos:P,name:Mike Leake,age:27,games:10,plate_appearances:17,at_bats:17,runs:1,hits:1,doubles:0,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:11,batting_avg:.059,onbase:.059,slugging:.235,ops:erc">.235,ops+:lugging">.294,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Yusmeiro Petit,age:30,games:40,plate_appearances:10,at_bats:9,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Josh Osich,age:26,games:34,plate_appearances:3,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Jean Machi,age:33,games:33,plate_appearances:3,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:George Kontos,age:30,games:70,plate_appearances:3,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Jeremy Affeldt,age:36,games:47,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Sergio Romo,age:32,games:67,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Hunter Strickland,age:26,games:52,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Javier Lopez,age:37,games:71,plate_appearances:1,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Cory Gearrin,age:29,games:6,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Cody Hall,age:27,games:6,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Santiago Casilla,age:34,games:64,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Brett Bochy,age:27,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Broadway,age:28,games:21,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
