pos:MI,name:Tim Jones,age:29,games:67,plate_appearances:158,at_bats:145,runs:9,hits:29,doubles:4,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:5,caught_stealing:2,walks:11,strikeouts:29,batting_avg:.200,onbase:.256,slugging:.228,ops:erc">.228,ops+:lugging">.484,bases:33,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:1
pos:3B,name:Tracy Woodson,age:29,games:31,plate_appearances:119,at_bats:114,runs:9,hits:35,doubles:8,triples:0,home_runs:1,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:10,batting_avg:.307,onbase:.331,slugging:.404,ops:erc">.404,ops+:lugging">.734,bases:46,double_plays:1,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:IF,name:Craig Wilson,age:27,games:61,plate_appearances:119,at_bats:106,runs:6,hits:33,doubles:6,triples:0,home_runs:0,runs_batted_in:13,stolen_bases:1,caught_stealing:2,walks:10,strikeouts:18,batting_avg:.311,onbase:.368,slugging:.368,ops:erc">.368,ops+:lugging">.735,bases:39,double_plays:4,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:2
pos:C,name:Rich Gedman,age:32,games:41,plate_appearances:117,at_bats:105,runs:5,hits:23,doubles:4,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:22,batting_avg:.219,onbase:.291,slugging:.286,ops:erc">.286,ops+:lugging">.576,bases:30,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:1B,name:Rod Brewer,age:26,games:29,plate_appearances:113,at_bats:103,runs:11,hits:31,doubles:6,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:0,caught_stealing:1,walks:8,strikeouts:12,batting_avg:.301,onbase:.354,slugging:.359,ops:erc">.359,ops+:lugging">.713,bases:37,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:UT,name:Rex Hudler,age:31,games:61,plate_appearances:103,at_bats:98,runs:17,hits:24,doubles:4,triples:0,home_runs:3,runs_batted_in:5,stolen_bases:2,caught_stealing:6,walks:2,strikeouts:23,batting_avg:.245,onbase:.265,slugging:.378,ops:erc">.378,ops+:lugging">.642,bases:37,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:OF,name:Chuck Carr,age:24,games:22,plate_appearances:76,at_bats:64,runs:8,hits:14,doubles:3,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:10,caught_stealing:2,walks:9,strikeouts:6,batting_avg:.219,onbase:.315,slugging:.266,ops:erc">.266,ops+:lugging">.581,bases:17,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:MI,name:Jose Oquendo,age:28,games:14,plate_appearances:40,at_bats:35,runs:3,hits:9,doubles:3,triples:1,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:3,batting_avg:.257,onbase:.350,slugging:.400,ops:erc">.400,ops+:lugging">.750,bases:14,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:OF,name:Ozzie Canseco,age:27,games:9,plate_appearances:36,at_bats:29,runs:7,hits:8,doubles:5,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:4,batting_avg:.276,onbase:.417,slugging:.448,ops:erc">.448,ops+:lugging">.865,bases:13,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CI,name:Stan Royer,age:24,games:13,plate_appearances:33,at_bats:31,runs:6,hits:10,doubles:2,triples:0,home_runs:2,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.323,onbase:.333,slugging:.581,ops:erc">.581,ops+:lugging">.914,bases:18,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:MI,name:Bien Figueroa,age:28,games:12,plate_appearances:12,at_bats:11,runs:1,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.182,onbase:.250,slugging:.273,ops:erc">.273,ops+:lugging">.523,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bob Tewksbury,age:31,games:33,plate_appearances:80,at_bats:70,runs:4,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:29,batting_avg:.086,onbase:.135,slugging:.100,ops:erc">.100,ops+:lugging">.235,bases:7,double_plays:1,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Omar Olivares,age:24,games:36,plate_appearances:72,at_bats:68,runs:7,hits:16,doubles:1,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:19,batting_avg:.235,onbase:.246,slugging:.294,ops:erc">.294,ops+:lugging">.540,bases:20,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Rheal Cormier,age:25,games:31,plate_appearances:69,at_bats:59,runs:3,hits:6,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:13,batting_avg:.102,onbase:.102,slugging:.136,ops:erc">.136,ops+:lugging">.237,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:10,sac_flies:0,intentional_walks:0
pos:P,name:Donovan Osborne,age:23,games:34,plate_appearances:60,at_bats:58,runs:4,hits:7,doubles:0,triples:1,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:21,batting_avg:.121,onbase:.121,slugging:.155,ops:erc">.155,ops+:lugging">.276,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Mark Clark,age:24,games:20,plate_appearances:40,at_bats:36,runs:0,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:18,batting_avg:.139,onbase:.139,slugging:.139,ops:erc">.139,ops+:lugging">.278,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Jose DeLeon,age:31,games:29,plate_appearances:27,at_bats:21,runs:2,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:8,batting_avg:.048,onbase:.130,slugging:.048,ops:erc">.048,ops+:lugging">.178,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Joe Magrane,age:27,games:5,plate_appearances:11,at_bats:10,runs:1,hits:2,doubles:0,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.200,onbase:.200,slugging:.500,ops:erc">.500,ops+:lugging">.700,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Mike Perez,age:27,games:77,plate_appearances:6,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Cris Carpenter,age:27,games:73,plate_appearances:4,at_bats:3,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Juan Agosto,age:34,games:22,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bryn Smith,age:36,games:13,plate_appearances:4,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Frank DiPino,age:35,games:9,plate_appearances:1,at_bats:1,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bob McClure,age:40,games:71,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Lee Smith,age:34,games:70,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Todd Worrell,age:32,games:67,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
